64.853630,-31.323057,-124.550400,-218.050674,-312.246918,-407.804413,-505.542389,-606.263123,-710.563416,-818.712036,
64.853630,-31.322195,-124.543167,-218.019379,-312.153656,-407.588684,-505.128418,-605.575378,-709.544006,-817.332825,
64.853630,-31.321407,-124.536491,-217.990204,-312.065918,-407.383972,-504.732452,-604.912781,-708.555359,-815.987244,
64.853630,-31.320686,-124.530327,-217.963013,-311.983398,-407.189789,-504.353851,-604.274597,-707.596863,-814.674988,
64.853630,-31.320028,-124.524635,-217.937668,-311.905792,-407.005646,-503.992004,-603.660217,-706.667969,-813.395752,
64.853630,-31.319427,-124.519379,-217.914063,-311.832825,-406.831055,-503.646271,-603.068970,-705.768127,-812.149170,
64.853630,-31.318878,-124.514534,-217.892059,-311.764252,-406.665588,-503.316040,-602.500183,-704.896790,-810.934875,
64.853630,-31.318377,-124.510063,-217.871567,-311.699829,-406.508820,-503.000732,-601.953186,-704.053345,-809.752502,
64.853630,-31.317917,-124.505936,-217.852493,-311.639313,-406.360352,-502.699799,-601.427368,-703.237244,-808.601624,
64.853630,-31.317497,-124.502129,-217.834732,-311.582458,-406.219757,-502.412659,-600.922119,-702.447937,-807.481873,
64.853630,-31.317114,-124.498611,-217.818192,-311.529083,-406.086670,-502.138794,-600.436768,-701.684753,-806.392822,
64.853630,-31.316763,-124.495369,-217.802795,-311.478973,-405.960724,-501.877655,-599.970703,-700.947144,-805.334045,
64.853630,-31.316442,-124.492378,-217.788467,-311.431946,-405.841583,-501.628723,-599.523315,-700.234558,-804.305054,
64.853630,-31.316149,-124.489616,-217.775131,-311.387817,-405.728882,-501.391510,-599.094055,-699.546326,-803.305359,
64.853630,-31.315882,-124.487076,-217.762726,-311.346405,-405.622314,-501.165558,-598.682312,-698.881897,-802.334534,
64.853630,-31.315638,-124.484726,-217.751190,-311.307587,-405.521576,-500.950378,-598.287476,-698.240662,-801.392090,
64.853630,-31.315414,-124.482559,-217.740463,-311.271179,-405.426392,-500.745514,-597.908997,-697.622070,-800.477478,
64.853630,-31.315210,-124.480568,-217.730484,-311.237030,-405.336456,-500.550568,-597.546265,-697.025452,-799.590271,
64.853630,-31.315023,-124.478729,-217.721207,-311.205048,-405.251495,-500.365082,-597.198792,-696.450317,-798.729919,
64.853630,-31.314854,-124.477036,-217.712585,-311.175049,-405.171265,-500.188660,-596.866089,-695.896057,-797.895935,
64.853630,-31.314697,-124.475471,-217.704575,-311.146942,-405.095520,-500.020905,-596.547546,-695.362061,-797.087769,
64.853630,-31.314554,-124.474030,-217.697128,-311.120636,-405.024048,-499.861420,-596.242676,-694.847778,-796.304871,
64.853630,-31.314425,-124.472702,-217.690201,-311.095978,-404.956604,-499.709869,-595.951050,-694.352661,-795.546753,
64.853630,-31.314306,-124.471481,-217.683762,-311.072906,-404.892975,-499.565887,-595.672119,-693.876160,-794.812866,
64.853630,-31.314198,-124.470352,-217.677780,-311.051300,-404.832947,-499.429138,-595.405396,-693.417725,-794.102661,
64.853630,-31.314098,-124.469315,-217.672226,-311.031067,-404.776367,-499.299286,-595.150452,-692.976807,-793.415649,
64.853630,-31.314007,-124.468353,-217.667068,-311.012146,-404.723022,-499.175995,-594.906860,-692.552856,-792.751282,
64.853630,-31.313923,-124.467468,-217.662277,-310.994446,-404.672729,-499.058990,-594.674133,-692.145386,-792.109009,
64.853630,-31.313847,-124.466652,-217.657837,-310.977875,-404.625336,-498.947998,-594.451904,-691.753845,-791.488342,
64.853630,-31.313778,-124.465904,-217.653702,-310.962372,-404.580688,-498.842712,-594.239746,-691.377747,-790.888733,
64.853630,-31.313715,-124.465218,-217.649872,-310.947876,-404.538635,-498.742859,-594.037231,-691.016602,-790.309631,
64.853630,-31.313658,-124.464584,-217.646317,-310.934326,-404.499054,-498.648193,-593.843994,-690.669922,-789.750549,
64.853630,-31.313604,-124.463997,-217.643021,-310.921661,-404.461792,-498.558472,-593.659668,-690.337219,-789.210938,
64.853630,-31.313557,-124.463455,-217.639954,-310.909821,-404.426697,-498.473450,-593.483887,-690.018005,-788.690308,
64.853630,-31.313513,-124.462959,-217.637115,-310.898743,-404.393677,-498.392914,-593.316345,-689.711853,-788.188110,
64.853630,-31.313473,-124.462502,-217.634476,-310.888397,-404.362610,-498.316620,-593.156616,-689.418274,-787.703857,
64.853630,-31.313437,-124.462082,-217.632034,-310.878723,-404.333374,-498.244385,-593.004456,-689.136902,-787.237061,
64.853630,-31.313402,-124.461693,-217.629761,-310.869690,-404.305878,-498.175995,-592.859497,-688.867249,-786.787231,
64.853630,-31.313372,-124.461334,-217.627655,-310.861267,-404.280029,-498.111267,-592.721436,-688.608948,-786.353882,
64.853630,-31.313343,-124.461006,-217.625702,-310.853394,-404.255737,-498.050018,-592.589966,-688.361572,-785.936584,
64.853630,-31.313316,-124.460701,-217.623886,-310.846039,-404.232910,-497.992096,-592.464844,-688.124695,-785.534790,
64.853630,-31.313293,-124.460419,-217.622208,-310.839172,-404.211456,-497.937286,-592.345764,-687.897949,-785.148071,
64.853630,-31.313272,-124.460159,-217.620651,-310.832764,-404.191284,-497.885468,-592.232483,-687.680969,-784.775940,
64.853630,-31.313253,-124.459923,-217.619202,-310.826782,-404.172333,-497.836487,-592.124756,-687.473389,-784.417969,
64.853630,-31.313236,-124.459709,-217.617859,-310.821198,-404.154541,-497.790192,-592.022278,-687.274841,-784.073730,
64.853630,-31.313219,-124.459511,-217.616623,-310.815979,-404.137817,-497.746429,-591.924866,-687.085022,-783.742798,
64.853630,-31.313204,-124.459328,-217.615479,-310.811127,-404.122131,-497.705078,-591.832275,-686.903564,-783.424744,
64.853630,-31.313190,-124.459160,-217.614410,-310.806610,-404.107391,-497.666016,-591.744324,-686.730164,-783.119141,
64.853630,-31.313177,-124.459007,-217.613419,-310.802399,-404.093567,-497.629120,-591.660767,-686.564514,-782.825562,
64.853630,-31.313166,-124.458862,-217.612503,-310.798462,-404.080597,-497.594299,-591.581360,-686.406250,-782.543640,
64.853630,-31.313156,-124.458733,-217.611664,-310.794800,-404.068420,-497.561432,-591.505981,-686.255127,-782.272949,
64.853630,-31.313147,-124.458611,-217.610886,-310.791382,-404.057007,-497.530396,-591.434448,-686.110840,-782.013184,
64.853630,-31.313137,-124.458496,-217.610153,-310.788177,-404.046295,-497.501129,-591.366516,-685.973145,-781.763916,
64.853630,-31.313129,-124.458397,-217.609482,-310.785187,-404.036255,-497.473511,-591.302063,-685.841736,-781.524780,
64.853630,-31.313122,-124.458305,-217.608856,-310.782410,-404.026825,-497.447449,-591.240906,-685.716370,-781.295410,
64.853630,-31.313114,-124.458221,-217.608276,-310.779816,-404.018005,-497.422882,-591.182922,-685.596802,-781.075500,
64.853630,-31.313108,-124.458138,-217.607742,-310.777405,-404.009735,-497.399719,-591.127930,-685.482788,-780.864746,
64.853630,-31.313103,-124.458061,-217.607254,-310.775146,-404.001984,-497.377869,-591.075806,-685.374146,-780.662781,
64.853630,-31.313097,-124.457993,-217.606796,-310.773071,-403.994720,-497.357269,-591.026367,-685.270569,-780.469238,
64.853630,-31.313093,-124.457932,-217.606369,-310.771118,-403.987915,-497.337860,-590.979492,-685.171875,-780.283875,
64.853630,-31.313089,-124.457870,-217.605972,-310.769318,-403.981537,-497.319580,-590.935120,-685.077881,-780.106384,
64.853630,-31.313086,-124.457817,-217.605606,-310.767639,-403.975555,-497.302368,-590.893066,-684.988342,-779.936462,
64.853630,-31.313082,-124.457771,-217.605270,-310.766083,-403.969940,-497.286133,-590.853210,-684.903076,-779.773804,
64.853630,-31.313078,-124.457726,-217.604965,-310.764618,-403.964691,-497.270844,-590.815491,-684.821899,-779.618164,
64.853630,-31.313074,-124.457687,-217.604675,-310.763245,-403.959778,-497.256470,-590.779785,-684.744629,-779.469299,
64.853630,-31.313072,-124.457649,-217.604416,-310.761963,-403.955170,-497.242920,-590.745972,-684.671082,-779.326904,
64.853630,-31.313070,-124.457611,-217.604172,-310.760773,-403.950867,-497.230164,-590.713989,-684.601135,-779.190735,
64.853630,-31.313068,-124.457581,-217.603943,-310.759674,-403.946838,-497.218170,-590.683716,-684.534607,-779.060547,
64.853630,-31.313066,-124.457550,-217.603729,-310.758667,-403.943085,-497.206879,-590.655090,-684.471313,-778.936157,
64.853630,-31.313065,-124.457520,-217.603531,-310.757721,-403.939545,-497.196259,-590.627991,-684.411133,-778.817261,
64.853630,-31.313063,-124.457497,-217.603348,-310.756836,-403.936249,-497.186279,-590.602356,-684.353943,-778.703674,
64.853630,-31.313061,-124.457474,-217.603180,-310.756012,-403.933167,-497.176880,-590.578125,-684.299622,-778.595215,
64.853630,-31.313059,-124.457451,-217.603027,-310.755249,-403.930267,-497.168030,-590.555237,-684.247986,-778.491638,
64.853630,-31.313057,-124.457428,-217.602890,-310.754547,-403.927582,-497.159729,-590.533569,-684.198914,-778.392761,
64.853630,-31.313055,-124.457413,-217.602753,-310.753876,-403.925049,-497.151917,-590.513123,-684.152344,-778.298401,
64.853630,-31.313053,-124.457397,-217.602631,-310.753265,-403.922699,-497.144562,-590.493774,-684.108093,-778.208313,
64.853630,-31.313051,-124.457382,-217.602524,-310.752686,-403.920502,-497.137665,-590.475525,-684.066101,-778.122375,
64.853630,-31.313051,-124.457367,-217.602417,-310.752167,-403.918427,-497.131195,-590.458313,-684.026245,-778.040405,
64.853630,-31.313051,-124.457352,-217.602325,-310.751678,-403.916504,-497.125092,-590.442017,-683.988403,-777.962219,
64.853630,-31.313051,-124.457336,-217.602234,-310.751221,-403.914703,-497.119385,-590.426636,-683.952515,-777.887695,
